file_N:29,train,seed:None,percent:4847,integrated,n:1,N:2
t,V,V'
68.33589,-59.925544,-59.932914
68.356085,-59.932914,-59.940254
68.376286,-59.940254,-59.947624
68.396463,-59.947624,-59.954589
68.416755,-59.954589,-59.960528
68.437565,-59.960528,-59.964626
68.457919,-59.964626,-59.966772
68.478553,-59.966772,-59.966717
68.500051,-59.966717,-59.964755
68.520779,-59.964755,-59.960934
68.54155,-59.960934,-59.954686
68.561631,-59.954686,-59.945125
68.582979,-59.945125,-59.933122
68.603094,-59.933122,-59.917971
68.623558,-59.917971,-59.899311
68.64451,-59.899311,-59.87777
68.664735,-59.87777,-59.852279
68.685505,-59.852279,-59.823801
68.705737,-59.823801,-59.790407
68.72653,-59.790407,-59.754095
68.746852,-59.754095,-59.713273
68.767856,-59.713273,-59.670446
68.788568,-59.670446,-59.625452
68.809033,-59.625452,-59.578483
68.829256,-59.578483,-59.530013
68.849295,-59.530013,-59.476886
68.870132,-59.476886,-59.421172
68.890723,-59.421172,-59.363196
68.911084,-59.363196,-59.303512
68.931265,-59.303512,-59.242507
68.95131,-59.242507,-59.177372
68.972183,-59.177372,-59.112021
68.992985,-59.112021,-59.046746
69.013769,-59.046746,-58.980845
69.034509,-58.980845,-58.914078
69.05517,-58.914078,-58.846703
69.075758,-58.846703,-58.778722
69.096285,-58.778722,-58.709694
69.11673,-58.709694,-58.639843
69.137085,-58.639843,-58.570102
69.157399,-58.570102,-58.500818
69.177717,-58.500818,-58.432171
69.198049,-58.432171,-58.364712
69.21843,-58.364712,-58.29854
69.238884,-58.29854,-58.233428
69.259406,-58.233428,-58.169047
69.279974,-58.169047,-58.105473
69.300581,-58.105473,-58.042894
69.321243,-58.042894,-57.981053
69.341955,-57.981053,-57.920093
69.36271,-57.920093,-57.860166
69.383531,-57.860166,-57.801355
69.40442,-57.801355,-57.74667
69.424453,-57.74667,-57.693258
69.444592,-57.693258,-57.641264
69.464833,-57.641264,-57.590819
69.485203,-57.590819,-57.541604
69.505693,-57.541604,-57.493419
69.52628,-57.493419,-57.446418
69.546966,-57.446418,-57.400543
69.567762,-57.400543,-57.355798
69.588667,-57.355798,-57.314219
69.608681,-57.314219,-57.273989
69.628818,-57.273989,-57.235456
69.649132,-57.235456,-57.198669
69.669657,-57.198669,-57.163316
69.690382,-57.163316,-57.129389
69.711297,-57.129389,-57.098456
69.731352,-57.098456,-57.068973
69.751607,-57.068973,-57.041386
69.77214,-57.041386,-57.015623
69.792999,-57.015623,-56.992824
69.813078,-56.992824,-56.971338
69.833449,-56.971338,-56.951286
69.854132,-56.951286,-56.93284
69.875181,-56.93284,-56.917409
69.89555,-56.917409,-56.904196
69.916588,-56.904196,-56.893991
69.937239,-56.893991,-56.886136
69.957517,-56.886136,-56.879542
69.9787,-56.879542,-56.874492
69.999315,-56.874492,-56.871138
70.019651,-56.871138,-56.86965
70.040649,-56.86965,-56.870285
70.061058,-56.870285,-56.873021
70.081304,-56.873021,-56.877918
70.101737,-56.877918,-56.884647
70.122051,-56.884647,-56.893325
70.142779,-56.893325,-56.904029
70.164003,-56.904029,-56.916085
70.184602,-56.916085,-56.929236
70.204701,-56.929236,-56.944246
70.225676,-56.944246,-56.960498
70.246274,-56.960498,-56.977556
70.266559,-56.977556,-56.994721
70.286729,-56.994721,-57.011974
70.306883,-57.011974,-57.029028
70.327046,-57.029028,-57.045298
70.347357,-57.045298,-57.060395
70.367978,-57.060395,-57.074499
70.388965,-57.074499,-57.087191
70.408977,-57.087191,-57.099168
70.429223,-57.099168,-57.109872
70.449895,-57.109872,-57.119358
70.471153,-57.119358,-57.126682
70.491792,-57.126682,-57.130958
70.512544,-57.130958,-57.131604
70.534209,-57.131604,-57.128141
70.555271,-57.128141,-57.121046
70.575998,-57.121046,-57.111008
70.5963,-57.111008,-57.097693
70.616701,-57.097693,-57.080773
70.637391,-57.080773,-57.059382
70.658367,-57.059382,-57.03454
70.678533,-57.03454,-57.005139
70.699167,-57.005139,-56.972793
70.719285,-56.972793,-56.936048
70.74002,-56.936048,-56.896813
70.760405,-56.896813,-56.855073
70.780466,-56.855073,-56.808694
70.801226,-56.808694,-56.759663
70.821691,-56.759663,-56.708375
70.841897,-56.708375,-56.655612
70.861916,-56.655612,-56.599463
70.882764,-56.599463,-56.542798
70.903536,-56.542798,-56.485177
70.92423,-56.485177,-56.426357
70.944808,-56.426357,-56.366567
70.965281,-56.366567,-56.305695
70.985654,-56.305695,-56.243613
71.005916,-56.243613,-56.180933
71.026088,-56.180933,-56.118465
71.046231,-56.118465,-56.056498
71.066388,-56.056498,-55.994312
71.086538,-55.994312,-55.931735
71.106642,-55.931735,-55.86928
71.126718,-55.86928,-55.807337
71.146804,-55.807337,-55.745883
71.166912,-55.745883,-55.685305
71.187056,-55.685305,-55.625386
71.207247,-55.625386,-55.565792
71.227458,-55.565792,-55.50657
71.247679,-55.50657,-55.448003
71.267927,-55.448003,-55.390291
71.288221,-55.390291,-55.334031
71.308597,-55.334031,-55.27951
71.3291,-55.27951,-55.226492
71.349737,-55.226492,-55.174328
71.370463,-55.174328,-55.123423
71.391272,-55.123423,-55.074392
71.412228,-55.074392,-55.029377
71.432404,-55.029377,-54.985703
71.45273,-54.985703,-54.943452
71.473197,-54.943452,-54.902867
71.493838,-54.902867,-54.863579
71.514649,-54.863579,-54.825345
71.535586,-54.825345,-54.790578
71.555699,-54.790578,-54.757433
71.576033,-54.757433,-54.725524
71.596564,-54.725524,-54.694751
71.617264,-54.694751,-54.665442
71.638171,-54.665442,-54.638966
71.658265,-54.638966,-54.613452
71.678558,-54.613452,-54.588971
71.699023,-54.588971,-54.565903
71.719744,-54.565903,-54.544074
71.740742,-54.544074,-54.524758
71.760911,-54.524758,-54.507425
71.781504,-54.507425,-54.49316
71.801532,-54.49316,-54.48068
71.822217,-54.48068,-54.470605
71.842329,-54.470605,-54.462316
71.863304,-54.462316,-54.455822
71.883869,-54.455822,-54.451067
71.903953,-54.451067,-54.448334
71.924173,-54.448334,-54.44782
71.944669,-54.44782,-54.449772
71.965551,-54.449772,-54.454415
71.985991,-54.454415,-54.461628
72.007155,-54.461628,-54.470314
72.027179,-54.470314,-54.481014
72.047733,-54.481014,-54.494202
72.068818,-54.494202,-54.509125
72.089226,-54.509125,-54.526168
72.110348,-54.526168,-54.544506
72.131109,-54.544506,-54.564204
72.151515,-54.564204,-54.584935
72.171635,-54.584935,-54.607694
72.192658,-54.607694,-54.631459
72.213471,-54.631459,-54.655806
72.23413,-54.655806,-54.680544
72.254701,-54.680544,-54.705609
72.275209,-54.705609,-54.730956
72.295663,-54.730956,-54.756589
72.316074,-54.756589,-54.782401
72.336432,-54.782401,-54.807595
72.356859,-54.807595,-54.831913
72.377426,-54.831913,-54.85472
72.39826,-54.85472,-54.874719
72.418331,-54.874719,-54.892845
72.438836,-54.892845,-54.908846
72.459892,-54.908846,-54.921385
72.480527,-54.921385,-54.930133
72.501071,-54.930133,-54.935278
72.522154,-54.935278,-54.936978
72.543362,-54.936978,-54.935341
72.563898,-54.935341,-54.930028
72.584298,-54.930028,-54.920943
72.604703,-54.920943,-54.908347
72.624871,-54.908347,-54.891715
72.645109,-54.891715,-54.870453
72.665514,-54.870453,-54.844766
72.686228,-54.844766,-54.816236
72.706366,-54.816236,-54.78322
72.727055,-54.78322,-54.747251
72.747292,-54.747251,-54.70669
72.768135,-54.70669,-54.663603
72.788641,-54.663603,-54.61848
72.80888,-54.61848,-54.571643
72.828907,-54.571643,-54.521074
72.849705,-54.521074,-54.469123
72.870347,-54.469123,-54.415851
72.890847,-54.415851,-54.361267
72.911211,-54.361267,-54.3054
72.931443,-54.3054,-54.248437
72.951556,-54.248437,-54.190793
72.971579,-54.190793,-54.130167
72.992452,-54.130167,-54.069096
73.013274,-54.069096,-54.007712
73.034046,-54.007712,-53.946043
73.05478,-53.946043,-53.884042
73.075464,-53.884042,-53.822524
73.096142,-53.822524,-53.761876
73.11686,-53.761876,-53.702199
73.137635,-53.702199,-53.643584
73.158482,-53.643584,-53.585717
73.179388,-53.585717,-53.530891
73.199419,-53.530891,-53.476632
73.219484,-53.476632,-53.423028
73.239587,-53.423028,-53.37043
73.259749,-53.37043,-53.319242
73.280012,-53.319242,-53.269405
73.300395,-53.269405,-53.220717
73.320884,-53.220717,-53.173345
73.341483,-53.173345,-53.127566
73.362223,-53.127566,-53.083634
73.383141,-53.083634,-53.043107
73.40328,-53.043107,-53.003664
73.423548,-53.003664,-52.965169
73.443933,-52.965169,-52.927371
73.46441,-52.927371,-52.890248
73.484963,-52.890248,-52.854181
73.505621,-52.854181,-52.819699
73.526455,-52.819699,-52.788625
73.54653,-52.788625,-52.758999
73.566845,-52.758999,-52.730755
73.587382,-52.730755,-52.70364
73.608131,-52.70364,-52.677917
73.629104,-52.677917,-52.65481
73.649285,-52.65481,-52.632912
73.669717,-52.632912,-52.612698
73.690474,-52.612698,-52.595299
73.71055,-52.595299,-52.579839
73.731134,-52.579839,-52.567292
73.751211,-52.567292,-52.556461
73.772002,-52.556461,-52.54792
73.792335,-52.54792,-52.540758
73.81354,-52.540758,-52.535157
73.834247,-52.535157,-52.531307
73.854659,-52.531307,-52.529484
73.875761,-52.529484,-52.52981
73.89691,-52.52981,-52.532147
73.917205,-52.532147,-52.537008
73.938499,-52.537008,-52.544265
73.959173,-52.544265,-52.554275
73.979767,-52.554275,-52.567291
74.000475,-52.567291,-52.583414
74.021507,-52.583414,-52.601443
74.041872,-52.601443,-52.62181
74.062938,-52.62181,-52.643503
74.08369,-52.643503,-52.666879
74.104109,-52.666879,-52.692199
74.124159,-52.692199,-52.720663
74.144903,-52.720663,-52.750673
74.165367,-52.750673,-52.782092
74.185601,-52.782092,-52.814552
74.205655,-52.814552,-52.849404
74.226584,-52.849404,-52.884608
74.247444,-52.884608,-52.920057
74.268274,-52.920057,-52.955656
74.289084,-52.955656,-52.990893
74.309923,-52.990893,-53.025825
74.330821,-53.025825,-53.060191
74.351789,-53.060191,-53.092045
74.371874,-53.092045,-53.122717
74.392125,-53.122717,-53.152039
74.412587,-53.152039,-53.179694
74.433308,-53.179694,-53.203583
74.453366,-53.203583,-53.224606
74.473977,-53.224606,-53.241677
74.494168,-53.241677,-53.255425
74.515274,-53.255425,-53.264982
74.536493,-53.264982,-53.270452
74.556881,-53.270452,-53.272622
74.576967,-53.272622,-53.271051
74.598381,-53.271051,-53.264862
74.619472,-53.264862,-53.254326
74.64032,-53.254326,-53.239792
74.660831,-53.239792,-53.221056
74.6814,-53.221056,-53.198035
74.702225,-53.198035,-53.171802
74.722367,-53.171802,-53.140726
74.742938,-53.140726,-53.106298
74.762967,-53.106298,-53.067315
74.783541,-53.067315,-53.026429
74.803811,-53.026429,-52.984015
74.823873,-52.984015,-52.937933
74.844692,-52.937933,-52.890324
74.865325,-52.890324,-52.840875
74.885774,-52.840875,-52.789384
74.906014,-52.789384,-52.736139
74.926061,-52.736139,-52.679463
74.946875,-52.679463,-52.622304
74.967612,-52.622304,-52.564726
74.988293,-52.564726,-52.506745
75.008922,-52.506745,-52.448525
75.029508,-52.448525,-52.39002
75.050054,-52.39002,-52.331692
75.07058,-52.331692,-52.273765
75.091116,-52.273765,-52.216225
75.11167,-52.216225,-52.158966
75.132235,-52.158966,-52.102091
75.152813,-52.102091,-52.045697
75.173411,-52.045697,-51.990233
75.194058,-51.990233,-51.935863
75.21478,-51.935863,-51.882791
75.235598,-51.882791,-51.83327
75.255613,-51.83327,-51.785046
75.275739,-51.785046,-51.737962
75.295973,-51.737962,-51.691911
75.316307,-51.691911,-51.646975
75.336737,-51.646975,-51.603384
75.357301,-51.603384,-51.560486
75.377961,-51.560486,-51.518329
75.398683,-51.518329,-51.477503
75.419529,-51.477503,-51.439809
75.439568,-51.439809,-51.403385
75.459762,-51.403385,-51.368253
75.480113,-51.368253,-51.334586
75.500651,-51.334586,-51.302172
75.521382,-51.302172,-51.270779
75.542272,-51.270779,-51.242062
75.562329,-51.242062,-51.214591
75.582588,-51.214591,-51.188309
75.603052,-51.188309,-51.163085
75.623722,-51.163085,-51.138831
75.644581,-51.138831,-51.115484
75.665627,-51.115484,-51.09492
75.685876,-51.09492,-51.076391
75.706576,-51.076391,-51.060764
75.726695,-51.060764,-51.047316
75.747458,-51.047316,-51.03633
75.767778,-51.03633,-51.026576
75.788729,-51.026576,-51.018624
75.809052,-51.018624,-51.012206
75.830235,-51.012206,-51.008281
75.851637,-51.008281,-51.006648
75.872734,-51.006648,-51.007095
75.894344,-51.007095,-51.009741
75.91538,-51.009741,-51.014275
75.936354,-51.014275,-51.021004
75.956982,-51.021004,-51.030278
75.977491,-51.030278,-51.041943
75.998244,-51.041943,-51.055278
76.018277,-51.055278,-51.071276
76.038855,-51.071276,-51.09049
76.059918,-51.09049,-51.112114
76.080375,-51.112114,-51.137117
76.101374,-51.137117,-51.163945
76.121981,-51.163945,-51.192334
76.142288,-51.192334,-51.221966
76.162366,-51.221966,-51.254535
76.18324,-51.254535,-51.288856
76.20387,-51.288856,-51.324621
76.22428,-51.324621,-51.361563
76.244526,-51.361563,-51.398996
76.264669,-51.398996,-51.436697
76.284783,-51.436697,-51.474864
76.304857,-51.474864,-51.513631
76.324875,-51.513631,-51.554796
76.345781,-51.554796,-51.595987
76.366663,-51.595987,-51.636682
76.387592,-51.636682,-51.674947
76.407644,-51.674947,-51.712091
76.427813,-51.712091,-51.747654
76.448175,-51.747654,-51.781326
76.468789,-51.781326,-51.812787
76.489717,-51.812787,-51.839858
76.510064,-51.839858,-51.863438
76.531018,-51.863438,-51.882633
76.551645,-51.882633,-51.898176
76.571915,-51.898176,-51.91096
76.59305,-51.91096,-51.919929
76.614202,-51.919929,-51.924349
76.634781,-51.924349,-51.923742
76.65598,-51.923742,-51.917217
76.677214,-51.917217,-51.905489
76.697308,-51.905489,-51.888339
76.718076,-51.888339,-51.866697
76.738895,-51.866697,-51.841774
76.75893,-51.841774,-51.812557
76.779404,-51.812557,-51.778775
76.800377,-51.778775,-51.741975
76.820881,-51.741975,-51.70265
76.841016,-51.70265,-51.65889
76.861782,-51.65889,-51.612623
76.882246,-51.612623,-51.563874
76.902438,-51.563874,-51.510274
76.923272,-51.510274,-51.45457
76.943867,-51.45457,-51.39772
76.964306,-51.39772,-51.340489
76.984668,-51.340489,-51.283094
77.004994,-51.283094,-51.225581
77.025291,-51.225581,-51.167926
77.045561,-51.167926,-51.10984
77.065792,-51.10984,-51.051087
77.085958,-51.051087,-50.991935
77.106063,-50.991935,-50.932706
77.126135,-50.932706,-50.873488
77.146188,-50.873488,-50.81429
77.166226,-50.81429,-50.755508
77.186264,-50.755508,-50.697471
77.206337,-50.697471,-50.640531
77.22647,-50.640531,-50.584939
77.246694,-50.584939,-50.530736
77.267025,-50.530736,-50.477444
77.287443,-50.477444,-50.425093
77.307929,-50.425093,-50.373663
77.32849,-50.373663,-50.323008
77.349117,-50.323008,-50.273268
77.369811,-50.273268,-50.224977
77.390614,-50.224977,-50.180166
77.410643,-50.180166,-50.13671
77.430808,-50.13671,-50.094251
77.451089,-50.094251,-50.053006
77.471484,-50.053006,-50.013226
77.492034,-50.013226,-49.974488
77.512727,-49.974488,-49.936588
77.533523,-49.936588,-49.899869
77.55445,-49.899869,-49.865813
77.574556,-49.865813,-49.832874
77.594803,-49.832874,-49.801101
77.61521,-49.801101,-49.770856
77.635814,-49.770856,-49.742635
77.656719,-49.742635,-49.71734
77.676929,-49.71734,-49.693357
77.697402,-49.693357,-49.670575
77.718133,-49.670575,-49.648852
77.739095,-49.648852,-49.629314
77.759255,-49.629314,-49.610661
77.779652,-49.610661,-49.592851
77.800263,-49.592851,-49.576119
77.821142,-49.576119,-49.561535
77.84126,-49.561535,-49.548496
77.861847,-49.548496,-49.537854
77.881888,-49.537854,-49.529343
77.902804,-49.529343,-49.523754
77.9239,-49.523754,-49.521063
77.944452,-49.521063,-49.520307
77.965672,-49.520307,-49.520831
77.987291,-49.520831,-49.522667
78.007332,-49.522667,-49.526267
78.02742,-49.526267,-49.532016
78.048389,-49.532016,-49.539816
78.069331,-49.539816,-49.550555
78.090284,-49.550555,-49.564604
78.111249,-49.564604,-49.580767
78.131385,-49.580767,-49.599819
78.152034,-49.599819,-49.620946
78.172161,-49.620946,-49.64497
78.192902,-49.64497,-49.670413
78.213327,-49.670413,-49.697546
78.233475,-49.697546,-49.728695
78.25423,-49.728695,-49.762222
78.274598,-49.762222,-49.798055
78.294642,-49.798055,-49.83805
78.31532,-49.83805,-49.879779
78.335745,-49.879779,-49.922285
78.35605,-49.922285,-49.965777
78.376264,-49.965777,-50.01035
78.396369,-50.01035,-50.055421
78.416403,-50.055421,-50.100564
78.436425,-50.100564,-50.145876
78.456445,-50.145876,-50.191329
78.476458,-50.191329,-50.236541
78.496489,-50.236541,-50.28112
78.516584,-50.28112,-50.325079
78.536757,-50.325079,-50.367973
78.557032,-50.367973,-50.4089
78.577499,-50.4089,-50.447247
78.598261,-50.447247,-50.481164
78.618426,-50.481164,-50.51199
78.639019,-50.51199,-50.537957
78.659156,-50.537957,-50.560039
78.680002,-50.560039,-50.577118
78.700707,-50.577118,-50.589285
78.721476,-50.589285,-50.595806
78.741674,-50.595806,-50.597129
78.763199,-50.597129,-50.593306
78.784448,-50.593306,-50.584068
78.805689,-50.584068,-50.56988
78.825807,-50.56988,-50.549537
78.846713,-50.549537,-50.524
78.867635,-50.524,-50.494222
78.887756,-50.494222,-50.458684
78.908171,-50.458684,-50.417873
78.928997,-50.417873,-50.373717
78.949397,-50.373717,-50.32638
78.969427,-50.32638,-50.273764
78.990028,-50.273764,-50.218518
79.010341,-50.218518,-50.161731
79.030461,-50.161731,-50.101155
79.051318,-50.101155,-50.03942
79.072051,-50.03942,-49.97714
79.092704,-49.97714,-49.914074
79.113286,-49.914074,-49.849959
79.133777,-49.849959,-49.784864
79.154171,-49.784864,-49.71929
79.174491,-49.71929,-49.654026
79.194793,-49.654026,-49.589086
79.215101,-49.589086,-49.524535
79.235414,-49.524535,-49.46072
79.255758,-49.46072,-49.397436
79.27613,-49.397436,-49.334724
79.296526,-49.334724,-49.273061
79.316969,-49.273061,-49.212816
79.337499,-49.212816,-49.153638
79.358115,-49.153638,-49.095084
79.37878,-49.095084,-49.037003
79.399477,-49.037003,-48.979226
79.420188,-48.979226,-48.921931
79.440916,-48.921931,-48.86555
79.46169,-48.86555,-48.810474
79.482551,-48.810474,-48.759014
79.502645,-48.759014,-48.709044
79.522856,-48.709044,-48.660575
79.543203,-48.660575,-48.613537
79.563682,-48.613537,-48.567962
79.584302,-48.567962,-48.523607
79.605058,-48.523607,-48.48011
79.625915,-48.48011,-48.438962
79.645925,-48.438962,-48.398281
79.665974,-48.398281,-48.358421
79.686091,-48.358421,-48.319533
79.706307,-48.319533,-48.281963
79.726656,-48.281963,-48.245993
79.74719,-48.245993,-48.211613
79.767938,-48.211613,-48.178337
79.788869,-48.178337,-48.147507
79.808986,-48.147507,-48.11751
79.829232,-48.11751,-48.088326
79.849603,-48.088326,-48.059995
79.870104,-48.059995,-48.032806
79.890774,-48.032806,-48.00691
79.911664,-48.00691,-47.983473
79.93179,-47.983473,-47.961299
79.952163,-47.961299,-47.940601
79.972838,-47.940601,-47.921521
79.993887,-47.921521,-47.904758
80.014271,-47.904758,-47.888847
80.034952,-47.888847,-47.873857
80.055912,-47.873857,-47.860418
80.076039,-47.860418,-47.847668
80.09641,-47.847668,-47.835983
80.117114,-47.835983,-47.826619
80.137248,-47.826619,-47.819585
80.158492,-47.819585,-47.815501
80.178845,-47.815501,-47.81353
80.200268,-47.81353,-47.813567
80.220451,-47.813567,-47.815365
80.24105,-47.815365,-47.819165
80.262317,-47.819165,-47.825232
80.282729,-47.825232,-47.833916
80.302796,-47.833916,-47.845265
80.322898,-47.845265,-47.859335
80.343287,-47.859335,-47.876175
80.364093,-47.876175,-47.894966
80.384337,-47.894966,-47.91701
80.405103,-47.91701,-47.941483
80.425351,-47.941483,-47.969963
80.446097,-47.969963,-48.001005
80.466381,-48.001005,-48.035535
80.487278,-48.035535,-48.071867
80.507916,-48.071867,-48.110377
80.528294,-48.110377,-48.151013
80.548408,-48.151013,-48.195587
80.569195,-48.195587,-48.242318
80.589758,-48.242318,-48.291263
80.6101,-48.291263,-48.341679
80.630274,-48.341679,-48.393139
80.650346,-48.393139,-48.447738
80.671211,-48.447738,-48.503275
80.692007,-48.503275,-48.559687
80.712736,-48.559687,-48.616861
80.73341,-48.616861,-48.674554
80.754043,-48.674554,-48.732102
80.774675,-48.732102,-48.788531
80.795385,-48.788531,-48.843256
80.816238,-48.843256,-48.893266
80.836424,-48.893266,-48.940138
80.856907,-48.940138,-48.983799
80.877738,-48.983799,-49.022069
80.898057,-49.022069,-49.056169
80.918887,-49.056169,-49.084015
80.939442,-49.084015,-49.105623
80.959882,-49.105623,-49.120924
80.980481,-49.120924,-49.129098
81.000691,-49.129098,-49.130317
81.02119,-49.130317,-49.124706
81.04167,-49.124706,-49.111998
81.062375,-49.111998,-49.092281
81.083194,-49.092281,-49.066748
81.103771,-49.066748,-49.035368
81.124471,-49.035368,-48.999844
81.144479,-48.999844,-48.958843
81.164891,-48.958843,-48.91206
81.185752,-48.91206,-48.861158
81.206173,-48.861158,-48.806322
81.226196,-48.806322,-48.74579
81.246749,-48.74579,-48.682497
81.267043,-48.682497,-48.616875
81.287124,-48.616875,-48.546824
81.307871,-48.546824,-48.475688
81.328504,-48.475688,-48.403414
81.349039,-48.403414,-48.330124
81.36948,-48.330124,-48.256429
81.389853,-48.256429,-48.182819
81.4102,-48.182819,-48.109118
81.430525,-48.109118,-48.035613
81.450834,-48.035613,-47.962319
81.471137,-47.962319,-47.889224
81.491435,-47.889224,-47.815865
81.511707,-47.815865,-47.742583
81.531952,-47.742583,-47.67019
81.552213,-47.67019,-47.598888
81.572523,-47.598888,-47.528737
81.592889,-47.528737,-47.460076
81.613331,-47.460076,-47.392691
81.633856,-47.392691,-47.326061
81.654434,-47.326061,-47.259925
81.675036,-47.259925,-47.194578
81.69567,-47.194578,-47.130154
81.716352,-47.130154,-47.066768
81.737093,-47.066768,-47.004656
81.757906,-47.004656,-46.946511
81.777984,-46.946511,-46.889669
81.798161,-46.889669,-46.834072
81.818428,-46.834072,-46.780011
81.838806,-46.780011,-46.727354
81.859307,-46.727354,-46.675611
81.879897,-46.675611,-46.624542
81.900549,-46.624542,-46.574039
81.921245,-46.574039,-46.524145
81.941986,-46.524145,-46.474809
81.962772,-46.474809,-46.426027
81.9836,-46.426027,-46.379761
82.0036,-46.379761,-46.333934
82.023634,-46.333934,-46.288461
82.043698,-46.288461,-46.243548
82.063796,-46.243548,-46.199419
82.083959,-46.199419,-46.155843
82.104183,-46.155843,-46.112941
82.124461,-46.112941,-46.070737
82.14481,-46.070737,-46.029195
82.165223,-46.029195,-45.988433
82.185713,-45.988433,-45.948257
82.206274,-45.948257,-45.908883
82.226907,-45.908883,-45.870384
82.247642,-45.870384,-45.832053
82.268429,-45.832053,-45.79407
82.289235,-45.79407,-45.756582
82.31009,-45.756582,-45.719551
82.330999,-45.719551,-45.684376
82.351035,-45.684376,-45.649257
82.37108,-45.649257,-45.614168
82.39112,-45.614168,-45.579132
82.41116,-45.579132,-45.543828
82.431172,-45.543828,-45.506836
82.452058,-45.506836,-45.469929
82.472937,-45.469929,-45.433206
82.493808,-45.433206,-45.396991
82.514702,-45.396991,-45.362878
82.534731,-45.362878,-45.329232
82.5548,-45.329232,-45.296059
82.574916,-45.296059,-45.263057
82.595047,-45.263057,-45.230052
82.615173,-45.230052,-45.196489
82.635219,-45.196489,-45.161265
82.656095,-45.161265,-45.126361
82.676973,-45.126361,-45.091424
82.697831,-45.091424,-45.056706
82.718677,-45.056706,-45.022286
82.739537,-45.022286,-44.988082
82.760403,-44.988082,-44.9538
82.781257,-44.9538,-44.919358
82.802053,-44.919358,-44.88514
82.822834,-44.88514,-44.850912
82.843607,-44.850912,-44.816634
82.86434,-44.816634,-44.78273
82.885073,-44.78273,-44.749015
82.905828,-44.749015,-44.714926
82.926535,-44.714926,-44.680346
82.947146,-44.680346,-44.645637
82.967688,-44.645637,-44.611043
82.988204,-44.611043,-44.576798
83.008728,-44.576798,-44.5428
83.029269,-44.5428,-44.508811
83.049802,-44.508811,-44.474517
83.070284,-44.474517,-44.439544
83.090666,-44.439544,-44.403919
83.110925,-44.403919,-44.368025
83.131095,-44.368025,-44.332015
83.151216,-44.332015,-44.295739
83.171282,-44.295739,-44.257574
83.192149,-44.257574,-44.219196
83.212952,-44.219196,-44.180807
83.233709,-44.180807,-44.142526
83.254447,-44.142526,-44.10412
83.275151,-44.10412,-44.065426
83.295798,-44.065426,-44.026074
83.316352,-44.026074,-43.985851
83.336777,-43.985851,-43.944729
83.357061,-43.944729,-43.902822
83.377216,-43.902822,-43.860125
83.397247,-43.860125,-43.814925
83.41799,-43.814925,-43.769193
83.438628,-43.769193,-43.722998
83.459179,-43.722998,-43.676223
83.479636,-43.676223,-43.628718
83.499989,-43.628718,-43.580378
83.520221,-43.580378,-43.531382
83.540341,-43.531382,-43.481768
83.560365,-43.481768,-43.429453
83.581078,-43.429453,-43.376444
83.601686,-43.376444,-43.322308
83.622167,-43.322308,-43.266725
83.642484,-43.266725,-43.209826
83.662637,-43.209826,-43.149226
83.683399,-43.149226,-43.087116
83.703983,-43.087116,-43.023778
83.724412,-43.023778,-42.958836
83.744685,-42.958836,-42.891732
83.764764,-42.891732,-42.819597
83.785357,-42.819597,-42.745076
83.805722,-42.745076,-42.66835
83.825883,-42.66835,-42.586158
83.846541,-42.586158,-42.501141
83.866965,-42.501141,-42.413114
83.887157,-42.413114,-42.318394
83.907784,-42.318394,-42.220088
83.928144,-42.220088,-42.118999
83.948273,-42.118999,-42.0115
83.968852,-42.0115,-41.900524
83.989193,-41.900524,-41.786326
84.009301,-41.786326,-41.665378
84.029833,-41.665378,-41.540542
84.050126,-41.540542,-41.411767
84.070168,-41.411767,-41.275497
84.090594,-41.275497,-41.135972
84.110795,-41.135972,-40.988483
84.13137,-40.988483,-40.837671
84.151711,-40.837671,-40.684644
84.171849,-40.684644,-40.525541
84.192399,-40.525541,-40.36501
84.212778,-40.36501,-40.203724
84.233002,-40.203724,-40.042286
84.253092,-40.042286,-39.876113
84.273625,-39.876113,-39.709622
84.294022,-39.709622,-39.543397
84.314292,-39.543397,-39.378661
84.334463,-39.378661,-39.21718
84.354584,-39.21718,-39.061112
84.37472,-39.061112,-38.912881
84.394954,-38.912881,-38.774167
84.415375,-38.774167,-38.649415
84.435481,-38.649415,-38.535017
84.455904,-38.535017,-38.433787
84.476098,-38.433787,-38.345147
84.496098,-38.345147,-38.266061
84.516569,-38.266061,-38.198836
84.536966,-38.198836,-38.143095
84.557383,-38.143095,-38.097986
84.577921,-38.097986,-38.064158
84.597994,-38.064158,-38.039821
84.618571,-38.039821,-38.025046
84.639307,-38.025046,-38.019356
84.66038,-38.019356,-38.021878
84.681086,-38.021878,-38.031388
84.701141,-38.031388,-38.046933
84.721312,-38.046933,-38.067812
84.74184,-38.067812,-38.09346
84.762272,-38.09346,-38.123501
84.782779,-38.123501,-38.155761
84.802863,-38.155761,-38.190759
84.823432,-38.190759,-38.226983
84.843836,-38.226983,-38.264311
84.864109,-38.264311,-38.302383
84.884289,-38.302383,-38.341138
84.904411,-38.341138,-38.381009
84.924448,-38.381009,-38.422996
84.945112,-38.422996,-38.465285
84.965758,-38.465285,-38.507785
84.986404,-38.507785,-38.550285
85.007072,-38.550285,-38.592588
85.027784,-38.592588,-38.632613
85.047874,-38.632613,-38.671286
85.068134,-38.671286,-38.708595
85.088597,-38.708595,-38.744345
85.109286,-38.744345,-38.777594
85.129456,-38.777594,-38.810216
85.149778,-38.810216,-38.842222
